"","time","humidity","temperature","pressure","voc","pm1.0_atm","pm2.5_atm","pm10.0_atm"
"21",2024-04-11 19:00:00,5.67857142857143,90.3571428571429,837.983571428571,97.6317857142857,0.330892857142857,0.659821428571429,1.39196428571429
"22",2024-04-11 20:00:00,4.66666666666667,93.1666666666667,837.461333333333,101.654666666667,0.208333333333333,0.475166666666667,1.055
"23",2024-04-11 21:00:00,4.76666666666667,91.4,836.912,99.5576666666667,0.0993333333333333,0.409,0.889666666666667
"24",2024-04-11 22:00:00,4.06666666666667,92.1,836.444666666667,104.227333333333,0.0606666666666667,0.278666666666667,0.7035
"25",2024-04-11 23:00:00,3.9,91.3333333333333,836.043,106.637666666667,0.0346666666666667,0.246166666666667,0.711666666666667
"26",2024-04-12,4.55172413793103,83.1724137931034,836.026206896552,109.516551724138,0.0446551724137931,0.347413793103448,0.982068965517241
"27",2024-04-12 01:00:00,7.33333333333333,73.0333333333333,836.225666666667,95.6203333333333,0.036,0.394833333333333,1.02166666666667
"28",2024-04-12 02:00:00,12.0344827586207,65.0689655172414,836.703103448276,69.8727586206897,0.0567241379310345,0.502413793103448,1.21844827586207
"29",2024-04-12 03:00:00,15.2758620689655,57.7931034482759,837.304482758621,63.0693103448276,0.0537931034482759,0.441724137931034,1.18844827586207
"30",2024-04-12 04:00:00,17.3,55.0333333333333,837.694,64.184,0.0478333333333333,0.477333333333333,1.249
"31",2024-04-12 05:00:00,18,53.9666666666667,837.778666666667,67.2916666666667,0.228333333333333,0.857,1.72166666666667
"32",2024-04-12 06:00:00,18,53.6,837.728666666667,70.278,0.1955,0.869333333333333,1.8165
"33",2024-04-12 07:00:00,18.3333333333333,52.6666666666667,837.668333333333,70.0513333333333,0.488333333333333,1.19466666666667,2.3485
"34",2024-04-12 08:00:00,19.9666666666667,50.4666666666667,837.383,66.0216666666667,0.1895,0.829333333333333,1.817
"35",2024-04-12 09:00:00,19.0333333333333,52.3333333333333,837.171666666667,71.093,0.115,0.727166666666667,1.70016666666667
"36",2024-04-12 10:00:00,21.2,50.3333333333333,836.918666666667,66.141,0.105333333333333,0.646166666666667,1.48766666666667
"37",2024-04-12 11:00:00,21.1,51.2333333333333,837.033666666667,69.19,0.132666666666667,0.736,1.53733333333333
"38",2024-04-12 12:00:00,22.3333333333333,50.2333333333333,837.354666666667,67.394,0.137333333333333,0.716666666666667,1.6065
"39",2024-04-12 13:00:00,23.0666666666667,52.0333333333333,837.876,67.056,0.138,0.785833333333333,1.66016666666667
"40",2024-04-12 14:00:00,15.9,63.1,837.853666666667,83.0983333333333,0.2225,0.7405,1.62266666666667
"41",2024-04-12 15:00:00,11.6666666666667,70.3666666666667,838.027666666667,86.6476666666667,0.2615,0.778666666666667,1.713
"42",2024-04-12 16:00:00,9.66666666666667,75.9,838.189666666667,88.333,0.360833333333333,0.8715,1.91033333333333
"43",2024-04-12 17:00:00,7.86666666666667,80.6,838.070333333333,90.9136666666667,0.326,0.827333333333333,1.88316666666667
"44",2024-04-12 18:00:00,6.56666666666667,86.6,837.580666666667,91.6926666666667,0.384333333333333,0.845833333333333,1.8805
"45",2024-04-12 19:00:00,4.9,93.5,836.889333333333,100.434,0.299333333333333,0.643166666666667,1.481
"46",2024-04-12 20:00:00,4.56666666666667,92.3666666666667,836.494666666667,103.970666666667,0.3245,0.751,1.604
"47",2024-04-12 21:00:00,4.6,91.0666666666667,835.813333333333,103.725,0.344,0.757333333333333,1.48766666666667
"48",2024-04-12 22:00:00,4.13333333333333,90.1666666666667,835.315333333333,110.400666666667,0.713,1.34133333333333,2.122
"49",2024-04-12 23:00:00,4.46666666666667,87.9333333333333,835.100666666667,108.940666666667,0.8235,1.508,2.34016666666667
"50",2024-04-13,6.4,81.4,835.398,98.9106666666667,0.1885,0.488833333333333,0.905
"51",2024-04-13 01:00:00,7.58620689655172,75.1379310344828,835.87,99.0820689655172,0.0112068965517241,0.137241379310345,0.440862068965517
"52",2024-04-13 02:00:00,11.7333333333333,70.7,836.762,82.1,0.0898333333333333,0.4755,0.890666666666667
"53",2024-04-13 03:00:00,13.7241379310345,67.5172413793103,837.820689655172,79.8679310344828,0.480862068965517,1.06034482758621,1.51775862068966
"54",2024-04-13 04:00:00,15.75,64.9642857142857,838.357857142857,76.8092857142857,0.749464285714286,1.375,2.01035714285714
"55",2024-04-13 05:00:00,16.6666666666667,62.6333333333333,839.014,76.9836666666667,0.766166666666667,1.38166666666667,1.94366666666667
"56",2024-04-13 06:00:00,14.6666666666667,62.1,839.106333333333,83.477,0.4795,1.04933333333333,1.59433333333333
"57",2024-04-13 07:00:00,16.0333333333333,58.9666666666667,839.394666666667,80.5686666666667,0.793333333333333,1.5005,2.07616666666667
"58",2024-04-13 08:00:00,15,59.6,839.262333333333,86.136,0.550166666666667,1.17266666666667,1.74766666666667
"59",2024-04-13 09:00:00,16.9666666666667,61.0333333333333,839.319333333333,82.0776666666667,0.363666666666667,1.00083333333333,1.5425
"60",2024-04-13 10:00:00,22.4333333333333,60.0333333333333,839.288666666667,73.2636666666667,0.857333333333333,1.54183333333333,2.0375
"61",2024-04-13 11:00:00,30.2,56.7,839.441,63.9263333333333,1.06333333333333,1.84633333333333,2.43533333333333
"62",2024-04-13 12:00:00,33.5666666666667,51.8666666666667,840.027333333333,60.05,0.966166666666667,1.7515,2.418
"63",2024-04-13 13:00:00,35.3333333333333,54.4333333333333,840.421,53.7346666666667,1.039,1.90716666666667,2.52983333333333
"64",2024-04-13 14:00:00,30.3,62.6333333333333,840.613,66.224,1.114,1.913,2.37983333333333
"65",2024-04-13 15:00:00,25.9642857142857,66.7142857142857,840.7725,64.4864285714286,0.47,1.00035714285714,1.36339285714286
"66",2024-04-13 16:00:00,21.6333333333333,70.1333333333333,840.751,66.5843333333333,0.242666666666667,0.7075,1.21316666666667
"67",2024-04-13 17:00:00,17.4333333333333,74.1333333333333,840.497,69.0233333333333,0.273,0.664333333333333,0.9775
"68",2024-04-13 18:00:00,14.1724137931034,78.8620689655172,839.87,71.2141379310345,0.195689655172414,0.546034482758621,0.842413793103448
"69",2024-04-13 19:00:00,13.3214285714286,83.0357142857143,839.217857142857,67.4614285714286,0.433035714285714,0.82375,1.12375
"70",2024-04-13 20:00:00,10.5666666666667,85.1666666666667,838.342,73.2133333333333,0.185,0.475166666666667,0.796833333333333
"71",2024-04-13 21:00:00,9.56666666666667,85,837.735666666667,75.9976666666667,0.1285,0.387833333333333,0.644166666666667
"72",2024-04-13 22:00:00,8.96666666666667,86,837.367333333333,76.116,0.0715,0.287333333333333,0.610833333333333
"73",2024-04-13 23:00:00,9.9,83.3,837.174333333333,73.6926666666667,0.269833333333333,0.573333333333333,0.886833333333333
"74",2024-04-14,9.96551724137931,78.9655172413793,837.159655172414,77.5906896551724,0.106551724137931,0.483965517241379,0.807241379310345
"75",2024-04-14 01:00:00,9.37931034482759,74.3448275862069,837.33275862069,83.5813793103448,0.035,0.309827586206897,0.743965517241379
"76",2024-04-14 02:00:00,10.0666666666667,67.5,837.874,82.7906666666667,0.0155,0.250333333333333,0.910333333333333
"77",2024-04-14 03:00:00,12.2,61.6,838.475,74.826,0.0158333333333333,0.319333333333333,0.889333333333333
"78",2024-04-14 04:00:00,13.1379310344828,59.5172413793103,838.83275862069,72.418275862069,0.0591379310344828,0.54448275862069,1.16948275862069
"79",2024-04-14 05:00:00,12.0689655172414,61.551724137931,838.965172413793,87.1755172413793,0.0127586206896552,0.239827586206897,0.706724137931035
"80",2024-04-14 06:00:00,14.4137931034483,57.0689655172414,839.048620689655,85.4365517241379,0.0046551724137931,0.0968965517241379,0.467413793103448
"81",2024-04-14 07:00:00,16.5,54.7,839.156,77.776,0.0118333333333333,0.203833333333333,0.741833333333333
"82",2024-04-14 08:00:00,18.5333333333333,54.9,838.679333333333,72.1023333333333,0.115666666666667,0.648666666666667,1.4555
"83",2024-04-14 09:00:00,20.3666666666667,53.7,838.521666666667,67.0533333333333,0.153,0.765,1.50116666666667
"84",2024-04-14 10:00:00,24.3333333333333,48.7,838.752666666667,62.6306666666667,0.126166666666667,0.754333333333333,1.401
"85",2024-04-14 11:00:00,27.9333333333333,46,838.887,58.197,0.238166666666667,0.89,1.76916666666667
"86",2024-04-14 12:00:00,30.1666666666667,45.6,839.054666666667,58.2326666666667,0.481166666666667,1.20733333333333,2.24233333333333
"87",2024-04-14 13:00:00,29.9655172413793,48.1379310344828,839.530344827586,56.2075862068966,0.593620689655172,1.305,2.3798275862069
"88",2024-04-14 14:00:00,23.1034482758621,57.551724137931,839.800344827586,63.7920689655172,0.331896551724138,1.01879310344828,1.95431034482759
"89",2024-04-14 15:00:00,15.3666666666667,66.0666666666667,839.561333333333,75.526,0.1675,0.692,1.41483333333333
"90",2024-04-14 16:00:00,12,71.9666666666667,839.468666666667,81.127,0.075,0.494,1.093
"91",2024-04-14 17:00:00,8.03333333333333,76.6,838.990666666667,94.728,0.0273333333333333,0.214,0.673333333333333
"92",2024-04-14 18:00:00,5.36666666666667,81.2,838.206333333333,106.994666666667,0.00666666666666667,0.099,0.408666666666667
"93",2024-04-14 19:00:00,3,86,837.547333333333,121.217,0.000666666666666667,0.0603333333333333,0.35
"94",2024-04-14 20:00:00,3.24137931034483,84.5172413793103,837.149310344828,118.043448275862,0.00224137931034483,0.0646551724137931,0.33051724137931
"95",2024-04-14 21:00:00,3.5,84.0666666666667,836.526666666667,114.968333333333,0.00416666666666667,0.105333333333333,0.395666666666667
"96",2024-04-14 22:00:00,3.82758620689655,83.7586206896552,835.954137931034,109.488965517241,0.0153448275862069,0.130172413793103,0.420862068965517
"97",2024-04-14 23:00:00,3.82142857142857,82.1071428571429,835.769285714286,109.396428571429,0.01125,0.155714285714286,0.500535714285714
"98",2024-04-15,4.68965517241379,78.1034482758621,835.399310344828,102.522413793103,0.00586206896551724,0.197068965517241,0.597413793103448
"99",2024-04-15 01:00:00,5.79310344827586,74.8620689655172,835.044482758621,94.9720689655172,0.0496551724137931,0.402758620689655,0.887931034482759
"100",2024-04-15 02:00:00,7.73333333333333,70.6,834.967333333333,83.4363333333333,0.0556666666666667,0.3805,0.9985
"101",2024-04-15 03:00:00,9.86206896551724,66.0689655172414,835.325172413793,73.0434482758621,0.0141379310344828,0.346551724137931,0.958448275862069
"102",2024-04-15 04:00:00,10.8,62.9666666666667,835.644333333333,70.8393333333333,0.0158333333333333,0.307333333333333,0.966666666666667
"103",2024-04-15 05:00:00,11.5333333333333,59.0666666666667,835.325666666667,86.061,0.00566666666666667,0.206166666666667,0.701833333333333
"104",2024-04-15 06:00:00,12.7666666666667,58.0333333333333,834.958333333333,76.2653333333333,0.0166666666666667,0.324166666666667,0.856666666666667
"105",2024-04-15 07:00:00,13.6333333333333,55.4333333333333,834.131333333333,76.5233333333333,0.00233333333333333,0.2265,0.720166666666667
"106",2024-04-15 08:00:00,15.9,51.2666666666667,833.684333333333,74.3593333333333,0.00483333333333333,0.210333333333333,0.608333333333333
"107",2024-04-15 09:00:00,16.8666666666667,49.5666666666667,833.142333333333,73.173,0.0075,0.201333333333333,0.750666666666667
"108",2024-04-15 10:00:00,18.0666666666667,47.8,833.225,75.251,0.0216666666666667,0.328833333333333,0.954
"109",2024-04-15 11:00:00,19.8,48.3666666666667,833.416666666667,75.48,0.0338333333333333,0.399833333333333,1.113
"110",2024-04-15 12:00:00,21.7,47.8666666666667,833.488666666667,71.9603333333333,0.044,0.467833333333333,1.128
"111",2024-04-15 13:00:00,22.2333333333333,50.3333333333333,833.553666666667,68.827,0.0693333333333333,0.5815,1.28866666666667
"112",2024-04-15 14:00:00,20.7333333333333,57,833.819,69.9403333333333,0.0963333333333333,0.579166666666667,1.36516666666667
"113",2024-04-15 15:00:00,17.9,60.6,834.010666666667,72.8236666666667,0.0493333333333333,0.430833333333333,1.26983333333333
"114",2024-04-15 16:00:00,13.7241379310345,63.5862068965517,833.883793103448,80.1979310344828,0.0255172413793103,0.285344827586207,1.01137931034483
"115",2024-04-15 17:00:00,9,66.8214285714286,833.6325,91.5885714285714,0.000357142857142857,0.0589285714285714,0.5725
"116",2024-04-15 18:00:00,8.2,70.7333333333333,832.725333333333,91.4653333333333,0.0158333333333333,0.0793333333333333,0.616
"117",2024-04-15 19:00:00,8.03333333333333,72.8666666666667,832.657666666667,88.483,0.0406666666666667,0.260833333333333,1.55483333333333
"118",2024-04-15 20:00:00,9.4,72.7,832.632666666667,77.954,0.059,0.382833333333333,1.9095
"119",2024-04-15 21:00:00,10.1333333333333,72.2333333333333,832.325,75.1926666666667,0.0791666666666667,0.525333333333333,2.45783333333333
"120",2024-04-15 22:00:00,11.0666666666667,70.3666666666667,832.585333333333,74.1796666666667,0.0188333333333333,0.221166666666667,1.28633333333333
"121",2024-04-15 23:00:00,11.7931034482759,67.8275862068966,833.114827586207,75.698275862069,0.00275862068965517,0.120862068965517,1.00931034482759
"122",2024-04-16,12.1666666666667,63.7333333333333,833.613,78.148,0,0.0543333333333333,0.571833333333333
"123",2024-04-16 01:00:00,10.8965517241379,59.6896551724138,834.281724137931,89.6751724137931,0,0.0325862068965517,0.323793103448276
"124",2024-04-16 02:00:00,12.551724137931,57.2413793103448,834.937586206897,86.2031034482759,0,0.0170689655172414,0.237758620689655
"125",2024-04-16 03:00:00,13.9310344827586,55.2068965517241,835.33724137931,85.4696551724138,0.00431034482758621,0.0220689655172414,0.313448275862069
"126",2024-04-16 04:00:00,14.3793103448276,54.6551724137931,835.965862068966,84.0331034482759,0,0.00327586206896552,0.249310344827586
"127",2024-04-16 05:00:00,17.4,50.7333333333333,836.356,78.333,0,0.0106666666666667,0.290666666666667
"128",2024-04-16 06:00:00,20.7333333333333,47.8,836.281333333333,73.5096666666667,0.00283333333333333,0.0226666666666667,0.2895
"129",2024-04-16 07:00:00,23.4666666666667,46.4333333333333,836.229333333333,71.8273333333333,0,0.022,0.259833333333333
"130",2024-04-16 08:00:00,24,48.1666666666667,836.128,70.902,0.004,0.017,0.1875
"131",2024-04-16 09:00:00,26.4333333333333,46.1666666666667,836.111,67.0513333333333,0,0.013,0.182333333333333
"132",2024-04-16 10:00:00,28.3,45.4333333333333,836.017,67.415,0,0.00566666666666667,0.1965
"133",2024-04-16 11:00:00,29.6,44.9666666666667,836.007666666667,64.104,0,0.0055,0.155
"134",2024-04-16 12:00:00,31.0344827586207,44.5862068965517,836.467931034483,63.1027586206897,0.00327586206896552,0.00672413793103448,0.128620689655172
"135",2024-04-16 13:00:00,29.5333333333333,46.4666666666667,837.218,60.8926666666667,0,0.0136666666666667,0.272
"136",2024-04-16 14:00:00,23.7586206896552,54.3448275862069,837.378965517241,64.4631034482759,0,0.0177586206896552,0.192068965517241
"137",2024-04-16 15:00:00,18,60.7333333333333,837.402666666667,70.8096666666667,0,0.0103333333333333,0.227333333333333
"138",2024-04-16 16:00:00,13.8,65.6666666666667,837.273333333333,75.222,0,0.0166666666666667,0.161
"139",2024-04-16 17:00:00,10.7333333333333,71.9333333333333,837.112,80.195,0,0.00833333333333333,0.142333333333333
"140",2024-04-16 18:00:00,7.83333333333333,79.0333333333333,836.623,88.18,0,0.011,0.150833333333333
"141",2024-04-16 19:00:00,5.03333333333333,86.8333333333333,835.791333333333,100.581333333333,0,0.0113333333333333,0.1975
"142",2024-04-16 20:00:00,5.06666666666667,89.8333333333333,835.166,97.387,0.00933333333333333,0.0243333333333333,0.203666666666667
"143",2024-04-16 21:00:00,5.7,90.9333333333333,834.444,89.13,0,0.0045,0.148333333333333
"144",2024-04-16 22:00:00,6.5,87.1333333333333,833.989333333333,83.9533333333333,0.00283333333333333,0.0141666666666667,0.1645
"145",2024-04-16 23:00:00,5.51724137931035,81.0344827586207,834.22275862069,95.648275862069,0,0.0422413793103448,0.378103448275862
"146",2024-04-17,6.31034482758621,76,834.727931034483,93.4524137931034,0.000344827586206897,0.0424137931034483,0.379827586206897
"147",2024-04-17 01:00:00,8.6,70.5,835.304666666667,83.8943333333333,0.00566666666666667,0.0656666666666667,0.493333333333333
"148",2024-04-17 02:00:00,10.1724137931034,65.2413793103448,836.011034482759,83.4834482758621,0.000689655172413793,0.0655172413793104,0.501379310344828
"149",2024-04-17 03:00:00,10.6551724137931,61.7241379310345,836.708620689655,84.5979310344828,0.00344827586206897,0.0463793103448276,0.314827586206897
"150",2024-04-17 04:00:00,11.5,58.6,837.020333333333,86.3206666666667,0,0.0823333333333333,0.4545
"151",2024-04-17 05:00:00,14.1,55.3666666666667,837.216333333333,79.8933333333333,1.73666666666667,2.892,3.994
"152",2024-04-17 06:00:00,16.6666666666667,51.0666666666667,837.490333333333,80.9036666666667,8.95766666666667,14.7975,19.3473333333333
"153",2024-04-17 07:00:00,16.4666666666667,51.6666666666667,837.508,86.613,16.0258333333333,26.4123333333333,35.7556666666667
"154",2024-04-17 08:00:00,19.0333333333333,50.4666666666667,837.43,76.4786666666667,7.64483333333333,12.716,16.9538333333333
"155",2024-04-17 09:00:00,20.7666666666667,51.8333333333333,837.26,71.118,5.81233333333333,9.78433333333333,12.9673333333333
"156",2024-04-17 10:00:00,22.8,51.6333333333333,837.349,66.9193333333333,2.56966666666667,4.444,6.07866666666667
"157",2024-04-17 11:00:00,23.1666666666667,49.2666666666667,837.533333333333,73.6256666666667,14.9435,24.8463333333333,34.5655
"158",2024-04-17 12:00:00,22.4,48.5,837.765666666667,75.078,13.6898333333333,22.9661666666667,30.8075
"159",2024-04-17 13:00:00,20.6666666666667,52.7333333333333,838.055,71.166,7.7325,13.017,17.1931666666667
"160",2024-04-17 14:00:00,16.0333333333333,61.7,838.337,71.142,3.678,5.95916666666667,7.7365
"161",2024-04-17 15:00:00,12.0333333333333,69.0333333333333,838.272333333333,76.9836666666667,1.50416666666667,2.5335,3.38166666666667
"162",2024-04-17 16:00:00,9.1,74.8666666666667,838.280333333333,83.7783333333333,0.0103333333333333,0.123833333333333,0.4125
"163",2024-04-17 17:00:00,7.83333333333333,79.3333333333333,838.127333333333,86.945,0.008,0.0716666666666667,0.3755
"164",2024-04-17 18:00:00,6.73333333333333,82.4333333333333,837.687333333333,88.5046666666667,0.0095,0.0736666666666667,0.3585
"165",2024-04-17 19:00:00,4.55172413793103,88.8275862068966,836.936551724138,100.718275862069,0.00120689655172414,0.0563793103448276,0.270344827586207
"166",2024-04-17 20:00:00,4.06666666666667,89.8,836.421,103.026,0.00816666666666667,0.0395,0.287166666666667
"167",2024-04-17 21:00:00,3.93333333333333,88.6666666666667,836.027,107.148333333333,0.00816666666666667,0.0835,0.463666666666667
"168",2024-04-17 22:00:00,3.96666666666667,86.8,835.624666666667,106.879666666667,0.0065,0.0695,0.371333333333333
"169",2024-04-17 23:00:00,5.13333333333333,84.5,835.609333333333,92.437,0.00233333333333333,0.0371666666666667,0.319833333333333
"170",2024-04-18,5.83333333333333,79.8333333333333,835.873333333333,91.0913333333333,0.00616666666666667,0.03,0.284833333333333
"171",2024-04-18 01:00:00,8.06666666666667,74.2,836.129,81.5976666666667,0.0055,0.0491666666666667,0.302833333333333
"172",2024-04-18 02:00:00,10.9666666666667,67.5666666666667,836.518666666667,69.4193333333333,0,0.0371666666666667,0.352833333333333
"173",2024-04-18 03:00:00,13.6,62.9666666666667,836.903,66.0046666666667,0.00716666666666667,0.0548333333333333,0.495333333333333
"174",2024-04-18 04:00:00,16.2,59.3,837.196333333333,61.8066666666667,0.00883333333333333,0.140166666666667,0.605666666666667
"175",2024-04-18 05:00:00,18.1333333333333,58.7,837.110333333333,59.8833333333333,0.003,0.141166666666667,0.616833333333333
"176",2024-04-18 06:00:00,17,60.7666666666667,837.214666666667,61.7733333333333,0.008,0.105,0.521
"177",2024-04-18 07:00:00,18.7666666666667,58.1,837.21,60.3273333333333,0.000833333333333333,0.0751666666666667,0.389
"178",2024-04-18 08:00:00,19.8666666666667,56.9333333333333,836.941,60.703,0.00366666666666667,0.0685,0.411833333333333
"179",2024-04-18 09:00:00,20.1666666666667,56.6,836.673666666667,60.782,0.00416666666666667,0.041,0.29
"180",2024-04-18 10:00:00,21.6,55.0666666666667,836.938,59.8963333333333,0.00416666666666667,0.0675,0.326833333333333
"181",2024-04-18 11:00:00,21.2666666666667,54.9666666666667,837.372666666667,60.1336666666667,0.7785,1.40483333333333,1.90416666666667
"182",2024-04-18 12:00:00,20.6666666666667,52,837.616,63.1553333333333,0.208,0.701333333333333,1.1505
"183",2024-04-18 13:00:00,20.6,55.3,838.113333333333,61.5206666666667,1.34283333333333,2.2705,3.08716666666667
"184",2024-04-18 14:00:00,16.2413793103448,63.3448275862069,838.452068965517,66.6424137931034,1.08431034482759,1.77793103448276,2.34396551724138
"185",2024-04-18 15:00:00,12.4,70.2,838.480333333333,68.516,0.122,0.364666666666667,0.671
"186",2024-04-18 16:00:00,9.3,74.6666666666667,838.707333333333,77.703,0.0045,0.0278333333333333,0.249
"187",2024-04-18 17:00:00,7.42857142857143,79.3214285714286,838.557142857143,84.6546428571429,0,0.0189285714285714,0.146785714285714
"188",2024-04-18 18:00:00,5.62068965517241,84.8620689655172,837.993103448276,90.6937931034483,0,0.0162068965517241,0.121206896551724
"189",2024-04-18 19:00:00,3.23333333333333,91.9333333333333,837.314,112.373,0,0.00583333333333333,0.068
"190",2024-04-18 20:00:00,3.06896551724138,90.8965517241379,836.905172413793,114.774827586207,0,0.00793103448275862,0.0881034482758621
"191",2024-04-18 21:00:00,3.03448275862069,90.8620689655172,836.571724137931,108.363448275862,0.00310344827586207,0.0222413793103448,0.176034482758621
"192",2024-04-18 22:00:00,4.16666666666667,87.3666666666667,836.258333333333,97.12,0.005,0.0741666666666667,0.238333333333333
"193",2024-04-18 23:00:00,4.86666666666667,80.8666666666667,836.394,89.938,0.0178333333333333,0.119833333333333,0.406333333333333
"194",2024-04-19,5.5,78.9666666666667,836.413333333333,88.3206666666667,0.023,0.1445,0.403166666666667
"195",2024-04-19 01:00:00,7.86666666666667,75.0666666666667,836.592333333333,72.927,0.0331666666666667,0.222333333333333,0.480833333333333
"196",2024-04-19 02:00:00,9.43333333333333,70.4,836.706,68.2533333333333,0.0696666666666667,0.3705,0.6905
"197",2024-04-19 03:00:00,12.5333333333333,63.8,837.061,61.4436666666667,0.175833333333333,0.6615,1.07883333333333
"198",2024-04-19 04:00:00,14,63.1333333333333,837.141,57.0263333333333,1.027,1.8485,2.60233333333333
"199",2024-04-19 05:00:00,14.1666666666667,63.4666666666667,837.079,56.0746666666667,1.796,3.02433333333333,4.015
"200",2024-04-19 06:00:00,14.2,63.4333333333333,836.914,54.1503333333333,1.55866666666667,2.573,3.4975
"201",2024-04-19 07:00:00,14.8,62.1666666666667,836.804666666667,53.3346666666667,1.037,1.853,2.66916666666667
"202",2024-04-19 08:00:00,16.8333333333333,58.4333333333333,836.484333333333,52.6623333333333,1.76883333333333,3.06116666666667,4.27416666666667
"203",2024-04-19 09:00:00,17,59.2,836.365333333333,56.2503333333333,2.12766666666667,3.75533333333333,4.94616666666667
"204",2024-04-19 10:00:00,17,59.6333333333333,836.194666666667,55.9323333333333,1.97316666666667,3.2505,4.35266666666667
"205",2024-04-19 11:00:00,18.1,58.7,836.058333333333,51.6846666666667,1.7495,3.00333333333333,4.2285
"206",2024-04-19 12:00:00,19.5,57.4333333333333,836.149,55.1006666666667,2.06516666666667,3.47233333333333,4.8615
"207",2024-04-19 13:00:00,21.0714285714286,57.6785714285714,836.759642857143,53.7921428571429,2.31982142857143,3.98107142857143,5.55071428571429
"208",2024-04-19 14:00:00,15.75,67.2142857142857,836.949285714286,71.6189285714286,0.574107142857143,1.14160714285714,1.8725
"209",2024-04-19 15:00:00,10.0344827586207,76.3793103448276,836.943103448276,81.508275862069,0.056551724137931,0.307413793103448,0.642931034482759
"210",2024-04-19 16:00:00,8.13793103448276,80.8965517241379,836.866551724138,88.4241379310345,0.240172413793103,0.507241379310345,0.925862068965517
"211",2024-04-19 17:00:00,6.56666666666667,84.5333333333333,836.621,96.9626666666667,0.0903333333333333,0.327,0.775833333333333
"212",2024-04-19 18:00:00,4.28571428571429,87.1785714285714,835.885357142857,114.608214285714,0.00196428571428571,0.00964285714285714,0.141071428571429
"213",2024-04-19 19:00:00,3.17241379310345,92.1379310344828,835.015862068965,120.623448275862,0,0.0182758620689655,0.156724137931034
"214",2024-04-19 20:00:00,2.8,94.0666666666667,834.158,123.936666666667,0,0.013,0.142166666666667
"215",2024-04-19 21:00:00,2.53333333333333,94.3333333333333,833.59,124.118666666667,0.00566666666666667,0.026,0.147833333333333
"216",2024-04-19 22:00:00,2.17241379310345,93.9310344827586,832.993448275862,122.807586206897,0.00448275862068966,0.0362068965517241,0.141206896551724
"217",2024-04-19 23:00:00,2.7,89.5,832.941333333333,117.547333333333,0.0188333333333333,0.099,0.242666666666667
"218",2024-04-20,3.20689655172414,85,832.935517241379,110.82724137931,0.0337931034482759,0.225862068965517,0.555689655172414
"219",2024-04-20 01:00:00,4.28571428571429,79.9285714285714,832.920714285714,101.51,0.0778571428571429,0.369285714285714,0.71625
"220",2024-04-20 02:00:00,7.06666666666667,71.4333333333333,833.428666666667,80.589,0.0655,0.4385,0.825333333333333
"221",2024-04-20 03:00:00,9.75862068965517,65.2758620689655,834.124482758621,72.82,0.0387931034482759,0.422068965517241,0.82948275862069
